mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_ccp_alpha	param_criterion	param_max_depth	param_max_features	param_n_estimators	param_random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
59.419486093521115	2.2594283779764543	0.03587775230407715	0.0008880813888698989	0.01	gini	40	0.75	150	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.75, 'n_estimators': 150, 'random_state': 42}	0.5951623169955442	0.5579617834394904	0.6624203821656051	0.5299363057324841	0.467515923566879	0.5625993423800005	0.06504433065048325	466	0.6380573248407644	0.5976755293743035	0.6198057634134692	0.660563604521573	0.6596083426206019	0.6351421129541424	0.024051177061955014
80.25240187644958	2.9870996190691135	0.04742035865783691	0.00019435402917605528	0.01	gini	40	0.75	200	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.75, 'n_estimators': 200, 'random_state': 42}	0.5894334818586887	0.5579617834394904	0.6624203821656051	0.5305732484076433	0.4694267515923567	0.5619631294927568	0.0638914650221548	468	0.6331210191082802	0.5964018468396752	0.6311096959082949	0.6608820251552301	0.6589715013532877	0.6360972176729536	0.0234391771726855
99.7846854686737	3.694512119859997	0.05856566429138184	0.0009640033150054413	0.01	gini	40	0.75	250	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.75, 'n_estimators': 250, 'random_state': 42}	0.5862507956715468	0.5197452229299363	0.6611464968152866	0.5292993630573248	0.4681528662420382	0.5529189489432266	0.0658299078478017	500	0.6321656050955414	0.5938544817704188	0.623626811017354	0.6599267632542589	0.6572201878681738	0.6333587698011494	0.024215486717771826
13.154741430282593	0.41123496860093817	0.01290879249572754	0.00013792877266686674	0.01	gini	40	0.5	50	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.5, 'n_estimators': 50, 'random_state': 42}	0.5983450031826862	0.5496815286624204	0.6617834394904458	0.5426751592356688	0.46305732484076434	0.563108491082397	0.06570600804313366	463	0.6406050955414013	0.5884413309982487	0.6182136602451839	0.6596083426206019	0.6484636204426046	0.6310664099696079	0.025260173819379998
26.099115514755248	0.80379974254133	0.024430322647094726	0.00026019437374725363	0.01	gini	40	0.5	100	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.5, 'n_estimators': 100, 'random_state': 42}	0.5945257797581158	0.5159235668789809	0.6617834394904458	0.5426751592356688	0.46178343949044587	0.5553382769707315	0.0683119528880724	493	0.64171974522293	0.5862123865626493	0.6178952396115268	0.6631109695908295	0.6543544021652603	0.6326585486306392	0.0277682068223942
39.26227622032165	1.2806983897930746	0.036034250259399415	0.0005320680676144134	0.01	gini	40	0.5	150	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.5881604073838319	0.5439490445859873	0.6636942675159235	0.5414012738853503	0.45987261146496816	0.5594155209672123	0.06659255408621004	476	0.6441082802547771	0.5973571087406464	0.6177360292946983	0.6610412354720586	0.6514886164623468	0.6343462540449055	0.023434488323670146
53.018075942993164	1.7951190436500575	0.04828081130981445	0.0010730968750805841	0.01	gini	40	0.5	200	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.5856142584341184	0.5445859872611465	0.6617834394904458	0.5407643312101911	0.45796178343949046	0.5581419599670785	0.0663597733678613	480	0.6439490445859872	0.5984715809584461	0.6128005094730139	0.6618372870562013	0.6502149339277186	0.6334546712002733	0.023862196721176187
66.3526312828064	2.3524293468810984	0.05958552360534668	0.0011828218957504822	0.01	gini	40	0.5	250	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.5868873329089752	0.5254777070063694	0.6643312101910828	0.5414012738853503	0.4624203821656051	0.5561035812314766	0.06721830530164805	487	0.6428343949044586	0.5973571087406464	0.6142334023244707	0.6626333386403439	0.6545136124820888	0.6343143714184016	0.024704852270974464
6.316589498519898	0.15664986805334605	0.013045406341552735	0.0003245634632354755	0.01	gini	40	0.25	50	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.5830681094844048	0.43821656050955415	0.6643312101910828	0.5585987261146497	0.3738853503184713	0.5236199913236326	0.1041839205130624	553	0.6399681528662421	0.5871676484636205	0.5984715809584461	0.6580162394523165	0.629676803056838	0.6226600849594928	0.026243696318410843
12.45211682319641	0.28457849274739183	0.02471132278442383	0.00018575854779851158	0.01	gini	40	0.25	100	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.593252705283259	0.37707006369426754	0.686624203821656	0.5573248407643312	0.378343949044586	0.51852315252162	0.12248038695307183	575	0.6326433121019108	0.5742716128005094	0.6078649896513294	0.6616780767393727	0.6309504855914664	0.6214816953769178	0.029134842791294614
18.812975549697875	0.5146620437827909	0.03651695251464844	0.0003761986323493984	0.01	gini	40	0.25	150	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.5926161680458307	0.37898089171974525	0.6885350318471337	0.5617834394904458	0.3764331210191083	0.5196697304244529	0.12322362832471377	566	0.6366242038216561	0.5833466008597357	0.6067505174335297	0.6533991402642891	0.631746537175609	0.622373399910964	0.024579272486562748
24.915243530273436	0.6786796301435667	0.04758906364440918	0.0009759607733666859	0.01	gini	40	0.25	200	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.5919796308084023	0.3796178343949045	0.6910828025477707	0.5617834394904458	0.37515923566878984	0.5199245885820626	0.12400178981948687	565	0.6382165605095541	0.5812768667409648	0.6043623626811018	0.6545136124820888	0.6299952236904951	0.6216729252208408	0.025895792617052087
31.299296712875368	0.8064602321726834	0.06001195907592773	0.0018763894655826135	0.01	gini	40	0.25	250	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.25, 'n_estimators': 250, 'random_state': 42}	0.5907065563335455	0.3777070063694268	0.6898089171974522	0.5605095541401274	0.37579617834394907	0.5189056424769002	0.12370251377362596	573	0.6382165605095541	0.5811176564241363	0.602929469829645	0.6532399299474606	0.629358382423181	0.6209723998267954	0.025779166691037903
2.6157633781433107	0.08168500917438222	0.012923479080200195	0.00032931929042595565	0.01	gini	40	0.1	50	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.1, 'n_estimators': 50, 'random_state': 42}	0.596435391470401	0.37898089171974525	0.7038216560509554	0.5331210191082802	0.3573248407643312	0.5139367598227427	0.13112643773874277	596	0.6267515923566879	0.5618532080878841	0.5949689539882185	0.6062728864830441	0.6220347078490687	0.6023762697529806	0.023206813723153155
5.17789626121521	0.22313086844398217	0.02413945198059082	0.0004456871036446798	0.01	gini	40	0.1	100	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.1, 'n_estimators': 100, 'random_state': 42}	0.5957988542329726	0.37707006369426754	0.70828025477707	0.535031847133758	0.3573248407643312	0.5147011721204799	0.13279507770277446	590	0.6315286624203822	0.566311096959083	0.5986307912752746	0.6072281483840153	0.6207610253144403	0.6048919448706391	0.022335998534795377
7.75408353805542	0.2610807515536726	0.036031055450439456	0.0010038543126631376	0.01	gini	40	0.1	150	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.1, 'n_estimators': 150, 'random_state': 42}	0.593252705283259	0.378343949044586	0.7070063694267515	0.5452229299363057	0.35668789808917195	0.5161027703560148	0.13238948193900316	584	0.630891719745223	0.5715650374144244	0.5986307912752746	0.6135965610571565	0.6212386562649259	0.607184553151401	0.020700619078599963
10.260753440856934	0.3170406652263418	0.0473630428314209	0.001228407652405224	0.01	gini	40	0.1	200	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.1, 'n_estimators': 200, 'random_state': 42}	0.5938892425206874	0.3777070063694268	0.710828025477707	0.543312101910828	0.35668789808917195	0.5164848548735642	0.13362242850965228	581	0.6302547770700637	0.5702913548797962	0.5992676325425887	0.6124820888393568	0.6209202356312689	0.6066432177926149	0.020838851119920072
12.889732837677002	0.41030779974519455	0.059462547302246094	0.0016901716556919958	0.01	gini	40	0.1	250	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': 40, 'max_features': 0.1, 'n_estimators': 250, 'random_state': 42}	0.5945257797581158	0.37707006369426754	0.710828025477707	0.5452229299363057	0.3560509554140127	0.5167395508560817	0.1340602302107271	578	0.6292993630573248	0.5715650374144244	0.5987900015921032	0.6150294539086133	0.6206018149976118	0.6070571341940154	0.02034584684784767
26.39932222366333	0.5726729913470496	0.013057184219360352	9.973142353528041e-05	0.01	entropy	10	1.0	50	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 50, 'random_state': 42}	0.6193507320178231	0.7292993630573248	0.654140127388535	0.5439490445859873	0.48853503184713376	0.6070548597793609	0.08407285293828586	367	0.657484076433121	0.6268110173539245	0.6462346760070052	0.6624741283235154	0.6828530488775673	0.6551713893990266	0.018488527996520072
52.50611553192139	1.2434733274986665	0.026648473739624024	0.0014387464197050189	0.01	entropy	10	1.0	100	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 100, 'random_state': 42}	0.6193507320178231	0.721656050955414	0.6522292993630573	0.5292993630573248	0.48980891719745223	0.6024688725182143	0.08368120865688983	415	0.6581210191082802	0.6277662792548957	0.6448017831555485	0.6677280687788568	0.6857188345804808	0.6568271969756123	0.01971992505861442
79.74170966148377	1.8451247621888656	0.037834787368774415	0.00015096054438342333	0.01	entropy	10	1.0	150	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 150, 'random_state': 42}	0.6199872692552514	0.7146496815286624	0.6522292993630573	0.5401273885350318	0.48980891719745223	0.6033605111758911	0.07992781652826257	405	0.6568471337579618	0.6252189141856392	0.64464257283872	0.6626333386403439	0.684285941729024	0.6547255802303378	0.019560976373930793
106.4618155002594	2.554298652040348	0.049077939987182614	0.0007177163302025529	0.01	entropy	10	1.0	200	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 200, 'random_state': 42}	0.6174411203055379	0.710828025477707	0.6509554140127388	0.5318471337579618	0.489171974522293	0.6000487336152476	0.08013881788431282	437	0.655891719745223	0.6253781245024678	0.6444833625218914	0.6674096481451998	0.6850819933131667	0.6556489696455897	0.020227062153055538
132.61014218330382	2.9766309414256344	0.06068406105041504	0.0005306826670214233	0.01	entropy	10	1.0	250	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 250, 'random_state': 42}	0.6193507320178231	0.719108280254777	0.6503184713375796	0.5305732484076433	0.49044585987261147	0.6019593183780869	0.08233610462708528	425	0.6573248407643312	0.6250597038688107	0.6438465212545773	0.6666135965610571	0.6855596242636522	0.6556808573424857	0.020458126657843904
19.784639835357666	0.3224929204098206	0.013640260696411133	0.0004313691110516609	0.01	entropy	10	0.75	50	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.75, 'n_estimators': 50, 'random_state': 42}	0.614258434118396	0.7197452229299363	0.6471337579617834	0.5343949044585987	0.48662420382165605	0.600431304658074	0.08236623349307427	436	0.6621019108280255	0.6229899697500398	0.644960993472377	0.6702754338481134	0.6881069893329088	0.6576870594462929	0.022222380636070987
39.26316385269165	0.9124802861692088	0.025281476974487304	0.00031096339996947186	0.01	entropy	10	0.75	100	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.75, 'n_estimators': 100, 'random_state': 42}	0.6238064926798218	0.7197452229299363	0.6528662420382165	0.5388535031847134	0.4840764331210191	0.6038695787907413	0.08342997816868523	401	0.6659235668789809	0.6242636522846681	0.6494188823435758	0.673459640184684	0.6887438306002229	0.6603619144584263	0.02204926322832281
59.27456049919128	1.2157768925393582	0.038603591918945315	0.0009723552140707251	0.01	entropy	10	0.75	150	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.75, 'n_estimators': 150, 'random_state': 42}	0.6218968809675366	0.7184713375796178	0.6528662420382165	0.5401273885350318	0.4859872611464968	0.6038698220533799	0.082241750202852	400	0.6660828025477707	0.623945231651011	0.647985989492119	0.6740964814519981	0.6885846202833944	0.6601390250852586	0.02234716054544116
79.13382320404052	1.981025925608392	0.05090928077697754	0.0011390190044247555	0.01	entropy	10	0.75	200	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.75, 'n_estimators': 200, 'random_state': 42}	0.6206238064926798	0.7197452229299363	0.6528662420382165	0.5394904458598726	0.4872611464968153	0.6039973727635041	0.0822808114233549	398	0.6664012738853503	0.623945231651011	0.6483044101257761	0.6729820092341984	0.6858780448973093	0.659502193958729	0.02151592976262431
100.94829244613648	3.3556464068751324	0.062212657928466794	0.0006805750512477676	0.01	entropy	10	0.75	250	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.75, 'n_estimators': 250, 'random_state': 42}	0.6212603437301082	0.7235668789808917	0.6522292993630573	0.5401273885350318	0.4878980891719745	0.6050163999562127	0.0830354408441151	394	0.664968152866242	0.6245820729183251	0.6483044101257761	0.6731412195510269	0.683967521095367	0.6589926753113474	0.02077478821925529
13.454878664016723	0.251362271036375	0.013695764541625976	0.00016710631498916884	0.01	entropy	10	0.5	50	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.5, 'n_estimators': 50, 'random_state': 42}	0.6040738383195416	0.7254777070063694	0.6821656050955414	0.5426751592356688	0.48662420382165605	0.6082033026957554	0.08753990567402374	355	0.6659235668789809	0.6169399777105556	0.6521254577296609	0.6731412195510269	0.6729820092341984	0.6562224462208845	0.021076703880726314
26.93487901687622	0.6431929697847784	0.025829458236694337	0.0005399065576218196	0.01	entropy	10	0.5	100	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.5, 'n_estimators': 100, 'random_state': 42}	0.6059834500318269	0.7312101910828025	0.6738853503184713	0.5484076433121019	0.48280254777070064	0.6084578365031807	0.08803442508022606	354	0.6676751592356688	0.6177360292946983	0.6522846680464894	0.676484636204426	0.6725043782837128	0.6573369742129991	0.02143511983436358
39.73009738922119	0.8971452838580521	0.03672161102294922	0.0005350029956630042	0.01	entropy	10	0.5	150	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.6066199872692553	0.729936305732484	0.6732484076433121	0.5464968152866242	0.48280254777070064	0.6078208127404753	0.08784600733674365	360	0.6671974522292994	0.6174176086610412	0.6519662474128324	0.6758477949371119	0.673778060818341	0.6572414328117252	0.021598813166424775
52.74235110282898	1.02533755619067	0.050899839401245116	0.0013907967242413135	0.01	entropy	10	0.5	200	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.6072565245066837	0.7305732484076433	0.6751592356687898	0.5503184713375796	0.4821656050955414	0.6090946170032475	0.08796656145890083	344	0.6687898089171974	0.6172583983442127	0.6516478267791753	0.6758477949371119	0.6715491163827416	0.6570185890720877	0.02151257626784385
67.51774320602416	1.7116101487154471	0.06288909912109375	0.0015405501160864572	0.01	entropy	10	0.5	250	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.6066199872692553	0.7312101910828025	0.6745222929936305	0.5496815286624204	0.4834394904458599	0.6090946980907936	0.0877704322729669	343	0.6670382165605095	0.6180544499283553	0.6489412513930902	0.6766438465212545	0.670753064798599	0.6562861658403618	0.02123650061886738
6.683661365509034	0.19350688921270007	0.013467931747436523	0.00024398982524216582	0.01	entropy	10	0.25	50	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.6015276893698281	0.6490445859872611	0.6910828025477707	0.554140127388535	0.4662420382165605	0.592407448701991	0.07798700949486918	460	0.664171974522293	0.6210794459480974	0.6301544340073236	0.6783951600063685	0.658493870402802	0.650458976977377	0.021487053985957544
13.465678596496582	0.18963199181722834	0.025881385803222655	0.00027039217450163314	0.01	entropy	10	0.25	100	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.6040738383195416	0.6719745222929936	0.7057324840764331	0.567515923566879	0.4573248407643312	0.6013243218040357	0.08692402815144341	432	0.6675159235668789	0.6290399617895239	0.6328610093934087	0.6768030568380831	0.6556280846998885	0.6523696072575567	0.018771679624783134
20.362859630584715	0.48620872406804827	0.03800225257873535	0.0010421835114830821	0.01	entropy	10	0.25	150	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.6072565245066837	0.6726114649681528	0.7038216560509554	0.5668789808917197	0.4554140127388535	0.6011965278312731	0.08729143083109211	433	0.6664012738853503	0.6301544340073236	0.6355675847794937	0.6772806877885686	0.6565833466008597	0.6531974654123192	0.017930980659732865
