mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_ccp_alpha	param_criterion	param_max_depth	param_max_features	param_n_estimators	param_random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
39.169892644882204	0.4985433289109867	0.013286352157592773	0.0002285773019597016	0.05	log_loss		0.25	150	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.772552783109405	0.7687140115163148	0.77447216890595	0.7715930902111324	0.7694524495677233	0.771356900662105	0.0020881864653218498	256	0.7727381809455244	0.775377969762419	0.7703383729301656	0.775377969762419	0.7905470249520153	0.7768759036705086	0.007088684315293721
52.63354663848877	0.539886285996435	0.01696772575378418	0.00021573334607885542	0.05	log_loss		0.25	200	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.7783109404990403	0.7687140115163148	0.77447216890595	0.7715930902111324	0.7684918347742555	0.7723164091813386	0.0037070078061451853	248	0.7729781617470602	0.7746580273578114	0.7717782577393808	0.7748980081593473	0.788147792706334	0.7764920495419867	0.005938487932268438
65.13108730316162	0.46088949230313864	0.02059283256530762	0.000354043212303432	0.05	log_loss		0.25	250	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 250, 'random_state': 42}	0.7773512476007678	0.7696737044145874	0.7735124760076776	0.7706333973128598	0.7704130643611912	0.7723167779394168	0.002836170376438915	246	0.7727381809455244	0.7741780657547396	0.7722582193424526	0.7741780657547396	0.7910268714011516	0.7768758806397216	0.007116885617360912
5.595290613174439	0.118212460238147	0.0055405616760253905	0.00010812111961507708	0.05	log_loss		0.1	50	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 50, 'random_state': 42}	0.7763915547024952	0.7658349328214972	0.763915547024952	0.7763915547024952	0.7636887608069164	0.7692444700116712	0.0058830248677526975	284	0.7708183345332373	0.7660187185025198	0.7643388528917686	0.7715382769378449	0.7814299424184261	0.7708288250567593	0.005968986264081783
11.127215909957886	0.1420948617521133	0.009320306777954101	9.855814576005358e-05	0.05	log_loss		0.1	100	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 100, 'random_state': 42}	0.7792706333973128	0.7696737044145874	0.7629558541266794	0.772552783109405	0.7617675312199808	0.7692441012535931	0.0064359060391619835	286	0.7684185265178786	0.7684185265178786	0.7664986801055915	0.769618430525558	0.7773512476007678	0.770061082253535	0.003779659749115596
16.70174593925476	0.2394733343420491	0.013179731369018555	0.0001580113732369373	0.05	log_loss		0.1	150	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 150, 'random_state': 42}	0.7763915547024952	0.7677543186180422	0.763915547024952	0.772552783109405	0.765609990393852	0.7692448387697493	0.0046011556791136065	282	0.7660187185025198	0.769618430525558	0.7672186225101992	0.7688984881209503	0.7771113243761996	0.7697731168070854	0.0038796685748619473
22.2122323513031	0.2210177556101785	0.017142391204833983	0.00032853241399014775	0.05	log_loss		0.1	200	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 200, 'random_state': 42}	0.7792706333973128	0.7687140115163148	0.7658349328214972	0.7735124760076776	0.7627281460134486	0.7700120399512501	0.0058337435300686285	272	0.7664986801055915	0.7700983921286297	0.7664986801055915	0.7686585073194144	0.777831094049904	0.7699170707418261	0.00418615368418643
27.85384907722473	0.3035839659418416	0.020937156677246094	0.00018362189770117538	0.05	log_loss		0.1	250	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 250, 'random_state': 42}	0.7763915547024952	0.7696737044145874	0.7677543186180422	0.7735124760076776	0.7646493756003843	0.7703962858686373	0.004151698012023176	266	0.7679385649148068	0.769618430525558	0.7679385649148068	0.7700983921286297	0.7807101727447217	0.7712608250457047	0.0048044501608015735
49.24640250205994	0.7484466534250236	0.005393409729003906	9.702922644848065e-05	0.05	entropy		1.0	50	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 50, 'random_state': 42}	0.7840690978886756	0.7687140115163148	0.7802303262955854	0.7792706333973128	0.7473583093179635	0.7719284756831704	0.013298485373311839	252	0.7868970482361412	0.7727381809455244	0.7684185265178786	0.7854571634269258	0.8011036468330134	0.7829229131918967	0.01154869042837845
97.63652195930482	1.7897097818299548	0.008978176116943359	0.00014100530311932436	0.05	entropy		1.0	100	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 100, 'random_state': 42}	0.7802303262955854	0.789827255278311	0.7802303262955854	0.7754318618042226	0.7473583093179635	0.7746156157983336	0.014408823253213009	232	0.7820974322054236	0.7878569714422846	0.7681785457163427	0.78521718262539	0.8013435700575816	0.7849387404094046	0.010646024578911738
146.27970762252806	1.3946746910260823	0.012833356857299805	0.00015524480736347937	0.05	entropy		1.0	150	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 150, 'random_state': 42}	0.7792706333973128	0.789827255278311	0.7792706333973128	0.77447216890595	0.7473583093179635	0.77403980005937	0.014255215663833271	238	0.7828173746100312	0.7888168946484281	0.7686585073194144	0.7823374130069595	0.8013435700575816	0.784794751928483	0.010586481372467876
195.8997389316559	2.5502307425520465	0.016225814819335938	0.0002053800800681707	0.05	entropy		1.0	200	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 200, 'random_state': 42}	0.7802303262955854	0.7879078694817658	0.7792706333973128	0.7754318618042226	0.7473583093179635	0.77403980005937	0.013941645283683248	238	0.7816174706023518	0.7873770098392129	0.7686585073194144	0.7830573554115671	0.8013435700575816	0.7844107826460256	0.010519375729616505
243.81450228691102	3.8669080723703364	0.020137453079223634	0.0002105454803973639	0.05	entropy		1.0	250	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 250, 'random_state': 42}	0.781190019193858	0.7879078694817658	0.7792706333973128	0.7754318618042226	0.7473583093179635	0.7742317386390246	0.014031865040530887	236	0.7813774898008159	0.7873770098392129	0.7684185265178786	0.7830573554115671	0.8013435700575816	0.7843147903254113	0.010604306742927607
36.95779137611389	0.6183449041735235	0.005326414108276367	8.89514892331883e-05	0.05	entropy		0.75	50	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 50, 'random_state': 42}	0.7783109404990403	0.7696737044145874	0.781190019193858	0.7879078694817658	0.7463976945244957	0.7726960456227494	0.014393137486189783	244	0.7780177585793137	0.7705783537317015	0.7679385649148068	0.7888168946484281	0.8018234165067178	0.7814349976761935	0.01250502269796354
74.93472747802734	1.0930815805387095	0.009011030197143555	0.00011057790983876793	0.05	entropy		0.75	100	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 100, 'random_state': 42}	0.7879078694817658	0.7715930902111324	0.7802303262955854	0.7888675623800384	0.7463976945244957	0.7749993085786036	0.015594727343009748	228	0.7890568754499641	0.775377969762419	0.7686585073194144	0.7895368370530358	0.8015834932821497	0.7848427365733965	0.01158928443258896
111.59154868125916	1.5942644829895838	0.012718868255615235	0.00018331157240806959	0.05	entropy		0.75	150	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 150, 'random_state': 42}	0.789827255278311	0.7754318618042226	0.7802303262955854	0.7907869481765835	0.7463976945244957	0.7765348172158395	0.01614268632340013	226	0.7897768178545717	0.7772978161747061	0.7686585073194144	0.7897768178545717	0.8013435700575816	0.7853707058521691	0.011299815612855608
147.5760546684265	1.8579179811864122	0.016385841369628906	0.00021855421120696756	0.05	entropy		0.75	200	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 200, 'random_state': 42}	0.789827255278311	0.7754318618042226	0.7792706333973128	0.7840690978886756	0.7463976945244957	0.7749993085786036	0.01509047862699205	228	0.7895368370530358	0.7770578353731702	0.7686585073194144	0.7888168946484281	0.8015834932821497	0.7851307135352397	0.011315482813295478
184.35084643363953	1.5745375288805146	0.020316028594970705	0.0003969901625106329	0.05	entropy		0.75	250	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 250, 'random_state': 42}	0.7879078694817658	0.7792706333973128	0.7792706333973128	0.7792706333973128	0.7463976945244957	0.77442349283964	0.014406651931558326	234	0.7885769138468922	0.7784977201823854	0.7684185265178786	0.7866570674346053	0.8015834932821497	0.7847467442527822	0.011022310537154942
24.783430910110475	0.12928755717459425	0.005212736129760742	3.1975975961339215e-05	0.05	entropy		0.5	50	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 50, 'random_state': 42}	0.7802303262955854	0.7696737044145874	0.7802303262955854	0.7773512476007678	0.7569644572526417	0.7728900123718336	0.008850208805407895	242	0.7770578353731702	0.7720182385409168	0.769378449724022	0.7782577393808495	0.8123800383877159	0.7818184602813348	0.015621463107066745
49.7953577041626	0.8819368430249216	0.009056520462036134	6.009896341949541e-05	0.05	entropy		0.5	100	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 100, 'random_state': 42}	0.7802303262955854	0.7677543186180422	0.7802303262955854	0.7754318618042226	0.7521613832853026	0.7711616432597477	0.010538847477186811	258	0.7772978161747061	0.7741780657547396	0.7688984881209503	0.7772978161747061	0.809021113243762	0.7813386598937727	0.014177496546001755
75.79663004875184	0.5080388475558929	0.012984466552734376	0.00013993983730179027	0.05	entropy		0.5	150	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.7783109404990403	0.7677543186180422	0.7802303262955854	0.77447216890595	0.7521613832853026	0.7705858275207841	0.010151600509857492	264	0.7768178545716342	0.7744180465562756	0.769618430525558	0.7772978161747061	0.8085412667946257	0.78133868292456	0.013870880190766436
100.85825233459472	1.1209003924124536	0.01703510284423828	0.0003091152772129611	0.05	entropy		0.5	200	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.7792706333973128	0.7677543186180422	0.781190019193858	0.7735124760076776	0.7569644572526417	0.7717383808939065	0.008756223841094686	254	0.7768178545716342	0.7751379889608832	0.769378449724022	0.7765778737700983	0.8095009596928983	0.7814826253439072	0.014266108175114194
125.67938556671143	1.4815186415064505	0.02014813423156738	0.0002629423206766482	0.05	entropy		0.5	250	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.7792706333973128	0.7677543186180422	0.781190019193858	0.77447216890595	0.7512007684918348	0.7707775817213995	0.010831366408438207	260	0.7765778737700983	0.7741780657547396	0.769378449724022	0.7775377969762419	0.8075815738963532	0.7810507520242911	0.013562510533098822
13.040532732009888	0.1734052838252952	0.0054149627685546875	5.7758936782161545e-05	0.05	entropy		0.25	50	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.7773512476007678	0.7696737044145874	0.7773512476007678	0.7696737044145874	0.7675312199807877	0.7723162248022996	0.004184853839814025	250	0.7720182385409168	0.7748980081593473	0.769618430525558	0.7758579313654907	0.7835892514395394	0.7751963720061704	0.004736688092711299
26.081634855270387	0.25827755881137787	0.009151887893676759	6.254922214489296e-05	0.05	entropy		0.25	100	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.772552783109405	0.7687140115163148	0.77447216890595	0.7677543186180422	0.765609990393852	0.7698206545087128	0.003234971650333247	276	0.7729781617470602	0.7741780657547396	0.7703383729301656	0.7748980081593473	0.7843090211132437	0.7753403259409113	0.00474517313603807
38.32808442115784	0.4171587385203306	0.012674903869628907	0.0001108600348880311	0.05	entropy		0.25	150	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.772552783109405	0.7687140115163148	0.77447216890595	0.7715930902111324	0.7694524495677233	0.771356900662105	0.0020881864653218498	256	0.7727381809455244	0.775377969762419	0.7703383729301656	0.775377969762419	0.7905470249520153	0.7768759036705086	0.007088684315293721
51.07816276550293	0.44771412126573557	0.01662449836730957	0.00014940141428755997	0.05	entropy		0.25	200	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.7783109404990403	0.7687140115163148	0.77447216890595	0.7715930902111324	0.7684918347742555	0.7723164091813386	0.0037070078061451853	248	0.7729781617470602	0.7746580273578114	0.7717782577393808	0.7748980081593473	0.788147792706334	0.7764920495419867	0.005938487932268438
64.54115886688233	0.8018104840924697	0.02072734832763672	0.00019076248207401046	0.05	entropy		0.25	250	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 250, 'random_state': 42}	0.7773512476007678	0.7696737044145874	0.7735124760076776	0.7706333973128598	0.7704130643611912	0.7723167779394168	0.002836170376438915	246	0.7727381809455244	0.7741780657547396	0.7722582193424526	0.7741780657547396	0.7910268714011516	0.7768758806397216	0.007116885617360912
5.5752616882324215	0.1241771776218349	0.0055983543395996095	0.00022296975880520817	0.05	entropy		0.1	50	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 50, 'random_state': 42}	0.7763915547024952	0.7658349328214972	0.763915547024952	0.7763915547024952	0.7636887608069164	0.7692444700116712	0.0058830248677526975	284	0.7708183345332373	0.7660187185025198	0.7643388528917686	0.7715382769378449	0.7814299424184261	0.7708288250567593	0.005968986264081783
11.200264501571656	0.15557423202360954	0.00942373275756836	0.00014598383421441996	0.05	entropy		0.1	100	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 100, 'random_state': 42}	0.7792706333973128	0.7696737044145874	0.7629558541266794	0.772552783109405	0.7617675312199808	0.7692441012535931	0.0064359060391619835	286	0.7684185265178786	0.7684185265178786	0.7664986801055915	0.769618430525558	0.7773512476007678	0.770061082253535	0.003779659749115596
16.816294479370118	0.16128653379063104	0.01339893341064453	0.00018435053662374724	0.05	entropy		0.1	150	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 150, 'random_state': 42}	0.7763915547024952	0.7677543186180422	0.763915547024952	0.772552783109405	0.765609990393852	0.7692448387697493	0.0046011556791136065	282	0.7660187185025198	0.769618430525558	0.7672186225101992	0.7688984881209503	0.7771113243761996	0.7697731168070854	0.0038796685748619473
22.48000741004944	0.27697844244609954	0.017319107055664064	0.00015805426312109596	0.05	entropy		0.1	200	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 200, 'random_state': 42}	0.7792706333973128	0.7687140115163148	0.7658349328214972	0.7735124760076776	0.7627281460134486	0.7700120399512501	0.0058337435300686285	272	0.7664986801055915	0.7700983921286297	0.7664986801055915	0.7686585073194144	0.777831094049904	0.7699170707418261	0.00418615368418643
28.12143635749817	0.348729382807592	0.021290111541748046	0.00017984774242869108	0.05	entropy		0.1	250	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 250, 'random_state': 42}	0.7763915547024952	0.7696737044145874	0.7677543186180422	0.7735124760076776	0.7646493756003843	0.7703962858686373	0.004151698012023176	266	0.7679385649148068	0.769618430525558	0.7679385649148068	0.7700983921286297	0.7807101727447217	0.7712608250457047	0.0048044501608015735
106.44419169425964	7.950801799107846	0.0051800251007080075	9.621087461363071e-05	0.05	gini		1.0	50	42	{'ccp_alpha': 0.05, 'criterion': 'gini', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 50, 'random_state': 42}	0.7514395393474088	0.7591170825335892	0.7629558541266794	0.7428023032629558	0.7367915465898175	0.7506212651720902	0.009771262470591707	340	0.751859851211903	0.750179985601152	0.7489800815934725	0.7542596592272618	0.7550383877159309	0.7520635930699441	0.0023138556834793053
